Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"France","NET-FR075A","ATMO GRAND EST","FR16029","Strasbourg Nord","SPO-FR16029_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","13.300","ug/m3","92.05","1","Background","Urban","7.7816","48.6104","114.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16029_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16041","Strasbourg Sud 2","SPO-FR16041_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","50.425","ug/m3","99.18","1","Background","Suburban","7.6878","48.5157","144.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16041_7.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28010","Harnes Serres","SPO-FR28010_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","9.383","ug/m3","96.16","1","Background","Suburban","2.9000","50.4491","31.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28010_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR22009","Ecole de Carling(9)","SPO-FR22009_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","12.108","ug/m3","89.86","1","Industrial","Suburban","6.7169","49.1657","210.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR22009_9.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR11034","Roubaix Serres","SPO-FR11034_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","33.167","ug/m3","93.42","1","Traffic","Urban","3.1807","50.7065","31.0","Lille                                                                           ","FR009C1                                           ","906981","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR11034_9.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR11038","Tourcoing Houpline","SPO-FR11038_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.330","ug/m3","87.40","1","Background","Urban","3.1736","50.7333","42.0","Lille                                                                           ","FR009C1                                           ","906981","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR11038_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30016","Hotel Districal","SPO-FR30016_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","2.338","ug/m3","98.63","1","Traffic","Urban","6.1751","48.6859","210.0","Nancy                                                                           ","FR016C1                                           ","203610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30016_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01011","Metz-Centre","SPO-FR01011_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.365","ug/m3","95.07","1","Background","Urban","6.1808","49.1194","192.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01011_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30021","Fléville","SPO-FR30021_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.617","ug/m3","95.07","1","Background","Suburban","6.1949","48.6215","250.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30021_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01011","Metz-Centre","SPO-FR01011_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","13.613","ug/m3","95.07","1","Background","Urban","6.1808","49.1194","192.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01011_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16069","Mulhouse-Briand","SPO-FR16069_10","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.201","mg/m3","99.45","1","Traffic","Urban","7.3214","47.7477","255.0","Mulhouse                                                                        ","FR040C2                                           ","180040","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16069_10.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01012","Metz-Borny","SPO-FR01012_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.638","ug/m3","93.97","1","Background","Urban","6.2233","49.1103","204.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01012_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16302","Donon Vosges Moyennes 2","SPO-FR16302_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","66.721","ug/m3","96.99","1","Background","Rural","7.1298","48.4930","770.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16302_7.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR33201","LOVERCHY","SPO-FR33201_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","2.858","ug/m3","99.18","1","Background","Urban","6.1183","45.8953","453.0","Annecy                                                                          ","FR048C1                                           ","126924","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR33201_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01019","Thionville-Piscine","SPO-FR01019_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.896","ug/m3","4.11","1","Background","Urban","6.1608","49.3686","156.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01019_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16034","Strasbourg Clemenceau","SPO-FR16034_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","43.396","ug/m3","99.45","1","Traffic","Urban","7.7450","48.5904","139.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16034_9.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR18042","P. Roth St Quentin","SPO-FR18042_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.563","ug/m3","95.34","1","Background","Urban","3.2840","49.8513","95.0","Saint-Quentin                                                                   ","FR079C2                                           ","53816","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR18042_1.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28028","Bethune Stade","SPO-FR28028_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","9.350","ug/m3","87.67","1","Background","Urban","2.6357","50.5354","26.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28028_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR22054","Station de FORBACH","SPO-FR22054_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","59.542","ug/m3","96.16","1","Background","Urban","6.9109","49.1874","233.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR22054_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30016","Hotel Districal","SPO-FR30016_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","14.050","ug/m3","98.63","1","Traffic","Urban","6.1751","48.6859","210.0","Nancy                                                                           ","FR016C1                                           ","203610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30016_8.parquet","hour"
"France","NET-FR074A","ATMO HAUTS DE FRANCE","FR28028","Bethune Stade","SPO-FR28028_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.825","ug/m3","87.67","1","Background","Urban","2.6357","50.5354","26.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR28028_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30033","Jonville en Woevre","SPO-FR30033_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","5.917","ug/m3","93.70","1","Background","Rural","5.7856","49.0658","213.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30033_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30034","Nancy-Charles III","SPO-FR30034_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.917","ug/m3","97.26","1","Background","Urban","6.1904","48.6882","200.0","Nancy                                                                           ","FR016C1                                           ","203610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30034_1.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14028","Rempart Perrier","SPO-FR14028_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","31.988","ug/m3","99.45","1","Traffic","Urban","3.9559","49.0461","74.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14028_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14012","Jean d Aulan","SPO-FR14012_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.046","ug/m3","98.36","1","Background","Urban","4.0206","49.2242","96.0","Reims                                                                           ","FR018C1                                           ","209507","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14012_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01016","Atton","SPO-FR01016_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","9.105","ug/m3","97.53","1","Industrial","Rural","6.0936","48.8864","203.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01016_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01064","Metz- Pont Grilles","SPO-FR01064_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.408","ug/m3","97.53","1","Traffic","Urban","6.1812","49.1251","164.0","Metz                                                                            ","FR017C2                                           ","166252","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01064_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14033","STE SAVINE","SPO-FR14033_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","5.229","ug/m3","90.41","1","Background","Urban","4.0503","48.2950","119.0","Troyes                                                                          ","FR051C2                                           ","106948","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14033_6001.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19002","Rennes Laennec","SPO-FR19002_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","25.891","ug/m3","95.34","1","Traffic","Urban","-1.6659","48.1086","28.0","Rennes                                                                          ","FR013C2                                           ","216815","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19002_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14010","BETHENY","SPO-FR14010_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","12.013","ug/m3","98.63","1","Background","Suburban","4.0511","49.2822","91.0","Reims                                                                           ","FR018C1                                           ","209507","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14010_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30028","Schlucht","SPO-FR30028_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","71.250","ug/m3","99.73","1","Background","Rural","7.0111","48.0511","1200.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30028_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14042","St DIZIER L. Michel","SPO-FR14042_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.354","ug/m3","92.60","1","Background","Urban","4.9661","48.6458","151.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14042_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR36019","Romans-sur-Isère","SPO-FR36019_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","9.833","ug/m3","96.71","1","Background","Urban","5.0443","45.0425","150.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR36019_9.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19012","Brest Mace","SPO-FR19012_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","66.661","ug/m3","93.15","1","Background","Urban","-4.4866","48.3862","48.0","Brest                                                                           ","FR037C1                                           ","140064","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19012_7.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR36021","Drôme Rurale Sud-SND","SPO-FR36021_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.800","ug/m3","95.07","1","Background","Rural","5.2790","44.5694","605.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR36021_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30034","Nancy-Charles III","SPO-FR30034_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","56.479","ug/m3","97.53","1","Background","Urban","6.1904","48.6882","200.0","Nancy                                                                           ","FR016C1                                           ","203610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30034_7.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19061","Saint Brieuc Balzac","SPO-FR19061_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","5.558","ug/m3","96.99","1","Background","Urban","-2.7495","48.5135","90.0","Saint-Brieuc                                                                    ","FR066C1                                           ","64350","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19061_6001.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR42010","Strasbourg Neudorf Ecoquartier Danube","SPO-FR42010_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","2.633","ug/m3","98.36","1","Background","Urban","7.7678","48.5728","135.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR42010_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14008","REVIN","SPO-FR14008_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","9.396","ug/m3","99.45","1","Background","Rural","4.6300","49.9078","394.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14008_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR01059","HAYANGE-MARSPICH","SPO-FR01059_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.350","ug/m3","96.99","1","Industrial","Suburban","6.0821","49.3374","197.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR01059_5.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19037","Lorient Normandie","SPO-FR19037_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.017","ug/m3","95.89","1","Traffic","Urban","-3.3694","47.7589","19.0","Lorient                                                                         ","FR049C2                                           ","79877","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19037_38.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14029","Capitainerie","SPO-FR14029_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","5.646","ug/m3","99.45","1","Background","Suburban","4.5948","48.7266","101.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14029_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14032","ST PARRES AUX TERTRE","SPO-FR14032_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","54.242","ug/m3","100.00","1","Background","Suburban","4.1172","48.2992","122.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14032_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30034","Nancy-Charles III","SPO-FR30034_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.246","ug/m3","99.45","1","Background","Urban","6.1904","48.6882","200.0","Nancy                                                                           ","FR016C1                                           ","203610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30034_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16029","Strasbourg Nord","SPO-FR16029_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.579","ug/m3","97.53","1","Background","Urban","7.7816","48.6104","114.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16029_8.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19037","Lorient Normandie","SPO-FR19037_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","14.058","ug/m3","98.08","1","Traffic","Urban","-3.3694","47.7589","19.0","Lorient                                                                         ","FR049C2                                           ","79877","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19037_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR42010","Strasbourg Neudorf Ecoquartier Danube","SPO-FR42010_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","12.521","ug/m3","99.18","1","Background","Urban","7.7678","48.5728","135.0","Strasbourg                                                                      ","FR006C2                                           ","405733","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR42010_5.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14011","DOUMER","SPO-FR14011_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.254","ug/m3","97.53","1","Traffic","Urban","4.0231","49.2507","80.0","Reims                                                                           ","FR018C1                                           ","209507","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14011_6001.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR30026","Luneville","SPO-FR30026_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","14.150","ug/m3","99.45","1","Traffic","Urban","6.4839","48.5848","230.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR30026_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16066","Mulhouse Sud 2","SPO-FR16066_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","54.608","ug/m3","96.16","1","Background","Urban","7.3091","47.7374","267.0","Mulhouse                                                                        ","FR040C2                                           ","180040","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16066_7.parquet","hour"
"France","NET-FR072A","AIR BREIZH","FR19082","StMalo Rocabey","SPO-FR19082_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","62.533","ug/m3","97.26","1","Background","Suburban","-2.0027","48.6531","5.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR19082_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14042","St DIZIER L. Michel","SPO-FR14042_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","56.867","ug/m3","96.44","1","Background","Urban","4.9661","48.6458","151.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14042_7.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16066","Mulhouse Sud 2","SPO-FR16066_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","10.713","ug/m3","99.45","1","Background","Urban","7.3091","47.7374","267.0","Mulhouse                                                                        ","FR040C2                                           ","180040","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16066_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16067","Vieux Thann 3","SPO-FR16067_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.561","ug/m3","99.45","1","Background","Urban","7.1228","47.8022","327.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16067_1.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16052","Thann","SPO-FR16052_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.517","ug/m3","97.53","1","Industrial","Urban","7.1056","47.8109","343.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16052_1.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16059","Chalampé","SPO-FR16059_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","13.938","ug/m3","99.45","1","Industrial","Rural","7.5387","47.8202","218.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16059_8.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR14031","Troyes La Tour","SPO-FR14031_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.438","ug/m3","94.52","1","Background","Urban","4.0769","48.3017","109.0","Troyes                                                                          ","FR051C2                                           ","106948","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR14031_9.parquet","hour"
"France","NET-FR075A","ATMO GRAND EST","FR16069","Mulhouse-Briand","SPO-FR16069_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","45.633","ug/m3","99.45","1","Traffic","Urban","7.3214","47.7477","255.0","Mulhouse                                                                        ","FR040C2                                           ","180040","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR16069_9.parquet","hour"
